4680, 903, 59
4680, 1507, 59
4680, 1787, 59
4680, 1983, 59
4682, 565, 58
4682, 1211, 58
4682, 2251, 58
4684, 159, 59
4684, 251, 59
4684, 411, 59
4684, 607, 59
4684, 635, 59
4684, 643, 59
4684, 753, 59
4684, 991, 59
4684, 1315, 59
4684, 1429, 59
4684, 1837, 59
4684, 1985, 59
4686, 159, 59
4686, 411, 59
4686, 753, 59
4686, 811, 59
4686, 1363, 59
4686, 1503, 59
4686, 1509, 59
4686, 2065, 59
4686, 2253, 59
4688, 159, 59
4688, 177, 59
4688, 451, 59
4688, 889, 59
4688, 905, 59
4688, 973, 59
4688, 1023, 59
4688, 1423, 59
4688, 1645, 59
4688, 1907, 59
4690, 177, 58
4690, 905, 58
4690, 1213, 58
4692, 177, 58
4692, 1317, 58
4692, 1505, 58
4694, 159, 59
4694, 177, 59
4694, 1425, 59
4694, 1989, 59
4694, 2037, 59
4694, 2263, 59
4696, 159, 59
4696, 165, 59
4696, 567, 59
4696, 709, 59
4696, 755, 59
4696, 1063, 59
4696, 1071, 59
4696, 2149, 59
4698, 165, 58
4698, 405, 58
4698, 567, 58
4698, 755, 58
4698, 813, 58
4698, 975, 58
4698, 1131, 58
4698, 1215, 58
4698, 1507, 58
4698, 1623, 58
4698, 2265, 58
4700, 165, 57
4700, 907, 57
4702, 165, 57
4702, 171, 57
4702, 2267, 57
4704, 165, 57
4704, 171, 57
4704, 1625, 57
4706, 165, 57
4706, 1133, 57
4706, 1321, 57
4706, 2269, 57
4708, 165, 58
4708, 413, 58
4708, 977, 58
4708, 2043, 58
4710, 757, 57
4710, 909, 57
4710, 1627, 57
4710, 2271, 57
4712, 165, 60
4712, 569, 60
4712, 639, 60
4712, 647, 60
4712, 739, 60
4712, 997, 60
4712, 1021, 60
4712, 1225, 60
4712, 1323, 60
4712, 1917, 60
4714, 569, 58
4714, 611, 58
4714, 1135, 58
4714, 1219, 58
4714, 1431, 58
4714, 2273, 58
4716, 1029, 58
4716, 1629, 58
4718, 185, 59
4718, 445, 59
4718, 979, 59
4718, 1919, 59
4718, 1999, 59
4718, 2079, 59
4718, 2159, 59
4718, 2275, 59
4720, 911, 58
4720, 1325, 58
4720, 1373, 58
4722, 759, 58
4724, 407, 60
4724, 1031, 60
4724, 1121, 60
4724, 1487, 60
4724, 1521, 60
4724, 1795, 60
4724, 2233, 60
4724, 2283, 60
4726, 155, 61
4726, 289, 61
4726, 407, 61
4726, 415, 61
4726, 649, 61
4726, 697, 61
4726, 741, 61
4726, 829, 61
4726, 881, 61
4726, 981, 61
4726, 1031, 61
4726, 1327, 61
4726, 1375, 61
4726, 1385, 61
4726, 1483, 61
4726, 1627, 61
4726, 1937, 61
4726, 1941, 61
4726, 2003, 61
4726, 2051, 61
4726, 2073, 61
4726, 2083, 61
4726, 2243, 61
4726, 2279, 61
4728, 641, 59
4728, 1659, 59
4728, 1923, 59
4730, 415, 59
4730, 455, 59
4730, 571, 59
4730, 613, 59
4730, 897, 59
4730, 913, 59
4730, 1223, 59
4730, 1443, 59
4730, 1523, 59
4730, 1855, 59
4732, 571, 59
4732, 1925, 59
4732, 2005, 59
4732, 2275, 59
4734, 761, 59
4734, 1033, 59
4734, 1329, 59
4734, 1377, 59
4734, 1437, 59
4736, 715, 59
4736, 1225, 59
4736, 1445, 59
4736, 1525, 59
4736, 2007, 59
4736, 2055, 59
4736, 2087, 59
4736, 2277, 59
4738, 241, 60
4738, 245, 60
4738, 743, 60
4738, 1225, 60
4738, 1927, 60
4738, 2137, 60
4740, 447, 59
4740, 915, 59
4740, 1073, 59
4740, 2089, 59
4740, 2169, 59
4742, 161, 59
4742, 179, 59
4742, 643, 59
4742, 651, 59
4742, 915, 59
4742, 1331, 59
4742, 1521, 59
4742, 1527, 59
4742, 1929, 59
4744, 179, 58
4744, 1227, 58
4746, 161, 59
4746, 179, 59
4746, 409, 59
4746, 573, 59
4746, 615, 59
4746, 763, 59
4746, 985, 59
4746, 2011, 59
4748, 573, 58
4748, 1523, 58
4750, 161, 59
4750, 1641, 59
4752, 917, 58
4752, 1229, 58
4754, 161, 59
4754, 167, 59
4754, 173, 59
4754, 417, 59
4754, 1383, 59
4754, 1443, 59
4754, 1525, 59
4754, 1531, 59
4754, 2063, 59
4754, 2095, 59
4756, 167, 58
4756, 173, 58
4756, 987, 58
4756, 1145, 58
4756, 1335, 58
4756, 1643, 58
4756, 2293, 58
4758, 167, 57
4758, 173, 57
4760, 167, 57
4760, 2295, 57
4762, 167, 57
4762, 919, 57
4762, 1645, 57
4764, 2297, 57
4766, 167, 59
4766, 989, 59
4766, 1079, 59
4766, 1087, 59
4766, 1535, 59
4766, 2181, 59
4768, 1233, 58
4768, 1387, 58
4768, 1647, 58
4768, 2299, 58
4770, 1339, 58
4772, 767, 58
4772, 921, 58
4774, 1649, 59
4774, 2023, 59
4776, 419, 59
4776, 619, 59
4776, 1235, 59
4778, 243, 60
4778, 1539, 60
4778, 2155, 60
4780, 577, 59
4780, 1043, 59
4780, 1451, 59
4782, 451, 59
4782, 923, 59
4782, 1391, 59
4782, 1459, 59
4782, 1945, 59
4782, 2075, 59
4784, 769, 59
4784, 1083, 59
4784, 1237, 59
4784, 1343, 59
4784, 2027, 59
4786, 1947, 59
4786, 2109, 59
4786, 2301, 59
4788, 2029, 59
4788, 2191, 59
4790, 1829, 59
4790, 2111, 59
4792, 413, 59
4792, 621, 59
4792, 925, 59
4792, 1093, 59
4792, 1543, 59
4792, 2193, 59
4794, 181, 60
4794, 925, 60
4794, 995, 60
4794, 2317, 60
4796, 181, 59
4796, 579, 59
4796, 771, 59
4796, 1395, 59
4796, 1951, 59
4798, 181, 59
4798, 421, 59
4798, 579, 59
4798, 1047, 59
4798, 1241, 59
4798, 1347, 59
4798, 1539, 59
4798, 1545, 59
4798, 2033, 59
4800, 1457, 59
4802, 163, 59
4802, 831, 59
4802, 1465, 59
4804, 163, 59
4804, 927, 59
4804, 997, 59
4804, 1541, 59
4804, 1547, 59
4804, 2117, 59
4806, 1243, 58
4808, 163, 59
4808, 1661, 59
4810, 163, 59
4810, 175, 59
4810, 773, 59
4810, 1549, 59
4810, 2319, 59
4812, 175, 58
4814, 169, 58
4814, 175, 58
4814, 581, 58
4814, 929, 58
4814, 1159, 58
4814, 1245, 58
4814, 1663, 58
4814, 2321, 58
4816, 169, 57
4818, 169, 57
4818, 2323, 57
4820, 169, 58
4820, 1353, 58
4820, 1665, 58
4822, 775, 58
4822, 1247, 58
4822, 2325, 58
4824, 931, 58
4826, 1053, 59
4826, 1465, 59
4826, 1667, 59
4826, 1963, 59
4826, 2045, 59
4826, 2327, 59
4828, 1093, 59
4828, 1473, 59
4828, 1555, 59
4828, 2095, 59
4830, 583, 59
4830, 1249, 59
4830, 1405, 59
4832, 1047, 60
4832, 1669, 60
4832, 1845, 60
4832, 1895, 60
4834, 777, 59
4834, 933, 59
4834, 1357, 59
4836, 1103, 59
4836, 1967, 59
4836, 2213, 59
4838, 417, 59
4838, 627, 59
4838, 1251, 59
4840, 2051, 59
4840, 2133, 59
4842, 731, 60
4842, 1049, 60
4842, 1699, 60
4842, 2101, 60
4844, 425, 59
4844, 935, 59
4844, 1057, 59
4844, 1409, 59
4846, 585, 59
4846, 779, 59
4846, 1471, 59
4848, 1361, 59
4850, 183, 59
4850, 1973, 59
4850, 2055, 59
4852, 183, 60
4852, 1007, 60
4852, 1255, 60
4852, 2345, 60
4854, 1557, 59
4854, 1563, 59
4854, 2139, 59
4856, 937, 60
4856, 1169, 60
4856, 1363, 60
4856, 2347, 60
4858, 781, 60
4858, 1413, 60
4858, 1855, 60
4858, 2141, 60
4858, 2223, 60
4860, 1257, 59
4860, 1565, 59
4860, 1977, 59
4862, 165, 59
4862, 1009, 59
4862, 2225, 59
4864, 165, 59
4864, 587, 59
4864, 1171, 59
4864, 2061, 59
4866, 165, 59
4866, 177, 59
4866, 939, 59
4866, 1567, 59
4866, 1681, 59
4868, 177, 58
4868, 1259, 58
4870, 165, 59
4870, 171, 59
4870, 177, 59
4870, 1367, 59
4870, 1981, 59
4872, 171, 58
4872, 1683, 58
4872, 2349, 58
4874, 171, 57
4876, 171, 58
4876, 941, 58
4876, 1261, 58
4876, 2351, 58
4878, 171, 59
4878, 1419, 59
4878, 1571, 59
4878, 1685, 59
4878, 2067, 59
4880, 589, 59
4880, 1985, 59
4880, 2353, 59
4882, 171, 61
4882, 737, 61
4882, 785, 61
4882, 1013, 61
4882, 1033, 61
4882, 1105, 61
4882, 1681, 61
4882, 1713, 61
4882, 1761, 61
4882, 1855, 61
4882, 1921, 61
4882, 2001, 61
4882, 2005, 61
4882, 2069, 61
4882, 2241, 61
4882, 2303, 61
4882, 2317, 61
4882, 2321, 61
4884, 421, 59
4884, 633, 59
4884, 785, 59
4884, 1263, 59
4884, 1371, 59
4884, 1573, 59
4884, 2235, 59
4886, 943, 59
4888, 461, 60
4888, 927, 60
4888, 1059, 60
4888, 2121, 60
4890, 429, 59
4890, 1067, 59
4890, 1989, 59
4890, 2155, 59
4892, 1265, 59
4892, 1423, 59
4892, 1485, 59
4892, 2073, 59
4894, 249, 61
4894, 253, 61
4894, 591, 61
4894, 739, 61
4894, 847, 61
4894, 1293, 61
4894, 1493, 61
4894, 1685, 61
4894, 1765, 61
4894, 1991, 61
4894, 2157, 61
4894, 2353, 61
4896, 591, 59
4896, 787, 59
4896, 945, 59
4898, 1375, 59
4900, 635, 60
4900, 1267, 60
4900, 1495, 60
4900, 1871, 60
4900, 1993, 60
4902, 185, 60
4902, 2077, 60
4904, 185, 60
4904, 1573, 60
4904, 1995, 60
4904, 2161, 60
4906, 849, 60
4906, 947, 60
4906, 1063, 60
4906, 1119, 60
4906, 1427, 60
4906, 2079, 60
4906, 2245, 60
4906, 2371, 60
4908, 423, 60
4908, 789, 60
4908, 1071, 60
4908, 2163, 60
4910, 1019, 60
4910, 1575, 60
4910, 1581, 60
4910, 2247, 60
4910, 2373, 60
4912, 431, 60
4912, 593, 60
4912, 1379, 60
4912, 1491, 60
4914, 1999, 59
4916, 1583, 59
4916, 2083, 59
4918, 949, 60
4918, 1699, 60
4918, 2377, 60
4920, 167, 60
4920, 179, 60
4920, 1021, 60
4920, 1381, 60
4920, 1501, 60
4920, 2135, 60
4922, 167, 59
4922, 179, 59
4922, 1185, 59
4922, 1273, 59
4922, 1585, 59
4922, 2169, 59
4924, 167, 59
4924, 179, 59
4924, 1701, 59
4924, 2003, 59
4926, 167, 59
4926, 2375, 59
4928, 167, 59
4928, 173, 59
4928, 951, 59
4928, 1587, 59
4930, 173, 58
4930, 1275, 58
4930, 2377, 58
4932, 173, 58
4934, 173, 59
4934, 793, 59
4934, 1385, 59
4934, 1589, 59
4934, 2007, 59
4934, 2379, 59
4936, 173, 60
4936, 433, 60
4936, 1077, 60
4936, 1705, 60
4938, 953, 59
4938, 1277, 59
4940, 1437, 59
4940, 1591, 59
4940, 2177, 59
4942, 243, 61
4942, 567, 61
4942, 729, 61
4942, 775, 61
4942, 1565, 61
4942, 1701, 61
4942, 1707, 61
4942, 1887, 61
4942, 2229, 61
4942, 2383, 61
4942, 2389, 61
4944, 2011, 59
4944, 2095, 59
4946, 597, 59
4946, 795, 59
4946, 1279, 59
4948, 955, 59
4948, 1389, 59
4950, 1129, 60
4952, 467, 61
4952, 857, 61
4952, 939, 61
4952, 1073, 61
4952, 1121, 61
4952, 1175, 61
4952, 1503, 61
4952, 1511, 61
4952, 1595, 61
4952, 1705, 61
4952, 1891, 61
4952, 2273, 61
4954, 427, 60
4954, 1081, 60
4954, 1281, 60
4954, 1441, 60
4954, 2015, 60
4954, 2267, 60
4956, 187, 60
4958, 435, 60
4958, 797, 60
4958, 957, 60
4958, 1505, 60
4958, 2101, 60
4958, 2185, 60
4960, 1591, 60
4962, 599, 60
4962, 1393, 60
4964, 163, 61
4964, 599, 61
4964, 651, 61
4964, 673, 61
4964, 859, 61
4964, 1195, 61
4964, 1709, 61
4964, 1953, 61
4964, 2019, 61
4964, 2399, 61
4966, 163, 61
4966, 1515, 61
4966, 1593, 61
4966, 1599, 61
4966, 1791, 61
4966, 2155, 61
4968, 1031, 60
4968, 2021, 60
4968, 2105, 60
4968, 2401, 60
4970, 163, 61
4970, 257, 61
4970, 733, 61
4970, 799, 61
4970, 959, 61
4970, 1125, 61
4970, 1285, 61
4970, 1313, 61
4970, 1395, 61
4970, 1711, 61
4970, 1717, 61
4970, 2037, 61
4972, 1197, 60
4972, 1601, 60
4972, 2191, 60
4972, 2403, 60
4974, 163, 61
4974, 181, 61
4974, 253, 61
4974, 469, 61
4974, 751, 61
4974, 1447, 61
4974, 1957, 61
4974, 2023, 61
4976, 181, 60
4976, 1287, 60
4976, 1719, 60
4976, 2405, 60
4978, 181, 59
4978, 1603, 59
4978, 2025, 59
4980, 169, 60
4980, 181, 60
4980, 601, 60
4980, 961, 60
4980, 1079, 60
4980, 1199, 60
4980, 2161, 60
4980, 2279, 60
4980, 2401, 60
4980, 2407, 60
4982, 169, 59
4982, 1721, 59
4982, 2111, 59
4984, 169, 59
4984, 1289, 59
4984, 1605, 59
4984, 2403, 59
4986, 169, 59
4986, 175, 59
4988, 175, 58
4990, 169, 59
4990, 175, 59
4990, 963, 59
4990, 1607, 59
4990, 2199, 59
4992, 1291, 59
4994, 169, 61
4994, 175, 61
4994, 471, 61
4994, 573, 61
4994, 603, 61
4994, 655, 61
4994, 677, 61
4994, 737, 61
4994, 947, 61
4994, 1139, 61
4994, 1185, 61
4994, 1719, 61
4994, 1725, 61
4994, 1801, 61
4994, 1907, 61
4994, 1965, 61
4994, 2167, 61
4994, 2201, 61
4994, 2401, 61
4996, 603, 59
4996, 803, 59
4996, 1609, 59
4996, 2117, 59
4998, 1403, 59
4998, 2033, 59
5000, 965, 59
5000, 1293, 59
5002, 1455, 60
5002, 1611, 60
5002, 2289, 60
5004, 439, 60
5004, 1519, 60
5006, 189, 62
5006, 785, 62
5006, 1039, 62
5006, 1211, 62
5006, 1313, 62
5006, 1723, 62
5006, 1857, 62
5006, 2121, 62
5006, 2291, 62
5008, 805, 60
5008, 1295, 60
5008, 2037, 60
5008, 2207, 60
5010, 967, 60
5010, 2123, 60
5012, 605, 60
5012, 1407, 60
5014, 255, 61
5014, 757, 61
5014, 1135, 61
5014, 1615, 61
5014, 1973, 61
5014, 2055, 61
5016, 473, 61
5016, 1041, 61
5016, 1297, 61
5016, 1459, 61
5016, 1609, 61
5016, 1727, 61
5016, 1809, 61
5018, 1095, 61
5018, 1531, 61
5018, 2041, 61
5020, 807, 61
5020, 969, 61
5020, 1145, 61
5020, 1975, 61
5020, 2127, 61
5022, 741, 61
5022, 1209, 61
5022, 1729, 61
5022, 2043, 61
5022, 2213, 61
5024, 165, 61
5024, 433, 61
5024, 651, 61
5024, 659, 61
5024, 741, 61
5024, 1299, 61
5024, 1525, 61
5024, 2059, 61
5024, 2129, 61
5024, 2299, 61
5026, 165, 61
5026, 441, 61
5026, 1043, 61
5026, 1089, 61
5026, 1411, 61
5026, 2181, 61
5026, 2215, 61
5026, 2307, 61
5026, 2429, 61
5028, 165, 61
5028, 577, 61
5028, 607, 61
5028, 1193, 61
5028, 1619, 61
5028, 1731, 61
5028, 1737, 61
5028, 2045, 61
5028, 2301, 61
5030, 1211, 60
5030, 2431, 60
5032, 183, 60
5032, 2047, 60
5034, 183, 60
5034, 1621, 60
5034, 1739, 60
5034, 2133, 60
5034, 2433, 60
5036, 165, 61
5036, 183, 61
5036, 743, 61
5036, 955, 61
5036, 1091, 61
5036, 1099, 61
5036, 1465, 61
5036, 1923, 61
5038, 1303, 60
5038, 2429, 60
5038, 2435, 60
5040, 1623, 59
5042, 171, 59
5042, 2051, 59
5042, 2431, 59
5044, 171, 59
5044, 177, 59
5046, 171, 59
5046, 177, 59
5046, 1305, 59
5046, 1625, 59
5048, 171, 59
5048, 2139, 59
5050, 171, 60
5050, 1469, 60
5050, 2311, 60
5050, 2441, 60
5052, 975, 59
5052, 1627, 59
5052, 2055, 59
5054, 1307, 59
5056, 271, 62
5056, 663, 62
5056, 875, 62
5056, 1223, 62
5056, 1989, 62
5056, 2321, 62
5058, 813, 60
5058, 1629, 60
5058, 2229, 60
5060, 1825, 61
5060, 1991, 61
5062, 611, 60
5062, 977, 60
5062, 1309, 60
5062, 1421, 60
5062, 2059, 60
5062, 2145, 60
5064, 581, 61
5064, 747, 61
5064, 1105, 61
5064, 1155, 61
5064, 1473, 61
5064, 1545, 61
5064, 1631, 61
5066, 1625, 61
5066, 1827, 61
5066, 1993, 61
5068, 687, 62
5068, 877, 62
5068, 961, 62
5068, 1745, 62
5068, 2077, 62
5068, 2207, 62
5068, 2319, 62
5070, 437, 61
5070, 657, 61
5070, 665, 61
5070, 815, 61
5070, 1203, 61
5070, 1311, 61
5070, 1539, 61
5070, 1633, 61
5070, 1995, 61
5072, 445, 61
5072, 979, 61
5072, 2063, 61
5072, 2321, 61
5074, 1053, 61
5074, 1747, 61
5074, 2329, 61
5076, 749, 61
5076, 1425, 61
5076, 1997, 61
5076, 2151, 61
5076, 2237, 61
5078, 613, 61
5078, 749, 61
5078, 963, 61
5078, 1313, 61
5078, 1477, 61
5078, 1939, 61
5078, 2331, 61
5080, 583, 61
5080, 1223, 61
5080, 1749, 61
5082, 583, 61
5082, 689, 61
5082, 817, 61
5082, 981, 61
5082, 1101, 61
5082, 1109, 61
5082, 1833, 61
5082, 2067, 61
5084, 167, 62
5084, 185, 62
5084, 489, 62
5084, 659, 62
5084, 817, 62
5084, 981, 62
5084, 1055, 62
5084, 1151, 62
5084, 1315, 62
5084, 1427, 62
5084, 1479, 62
5084, 1551, 62
5084, 1637, 62
5084, 2293, 62
5084, 2417, 62
5084, 2457, 62
5086, 167, 61
5086, 185, 61
5086, 667, 61
5086, 1751, 61
5086, 1757, 61
5086, 2001, 61
5086, 2069, 61
5086, 2155, 61
5086, 2207, 61
5088, 185, 60
5090, 167, 61
5090, 185, 61
5090, 751, 61
5090, 1161, 61
5090, 1429, 61
5090, 1545, 61
5090, 1553, 61
5090, 1639, 61
5090, 2157, 61
5090, 2243, 61
5092, 1759, 60
5092, 2461, 60
5094, 167, 61
5094, 439, 61
5094, 447, 61
5094, 615, 61
5094, 983, 61
5094, 2245, 61
5094, 2331, 61
5096, 1641, 60
5096, 2073, 60
5096, 2457, 60
5096, 2463, 60
5098, 167, 61
5098, 173, 61
5098, 179, 61
5098, 585, 61
5098, 1431, 61
5098, 1483, 61
5098, 1755, 61
5098, 1761, 61
5098, 2333, 61
5100, 173, 60
5100, 179, 60
5100, 1319, 60
5100, 2161, 60
5100, 2459, 60
5100, 2465, 60
5102, 173, 59
5102, 179, 59
5102, 1643, 59
5104, 173, 59
5106, 173, 59
5106, 2077, 59
5108, 1321, 59
5108, 1645, 59
5110, 173, 61
5110, 1115, 61
5110, 1559, 61
5110, 1759, 61
5110, 1843, 61
5112, 617, 60
5112, 1435, 60
5114, 987, 60
5114, 1647, 60
5114, 2167, 60
5116, 1323, 60
5116, 2081, 60
5118, 449, 61
5118, 755, 61
5120, 823, 61
5120, 1649, 61
5120, 2343, 61
5122, 413, 62
5122, 483, 62
5122, 1063, 62
5122, 1239, 62
5122, 1643, 62
5122, 1763, 62
5122, 2015, 62
5122, 2351, 62
5122, 2435, 62
5124, 989, 61
5124, 1325, 61
5126, 695, 61
5126, 1439, 61
5126, 1491, 61
5126, 1651, 61
5126, 2017, 61
5126, 2085, 61
5126, 2259, 61
5126, 2353, 61
5128, 619, 61
5128, 1111, 61
5128, 1119, 61
5128, 2173, 61
5130, 757, 61
5132, 589, 61
5132, 757, 61
5132, 825, 61
5132, 1327, 61
5132, 1851, 61
5132, 2019, 61
5134, 589, 61
5134, 991, 61
5134, 1171, 61
5136, 1559, 61
5136, 1567, 61
5136, 2089, 61
5138, 1237, 61
5138, 1769, 61
5138, 1853, 61
5140, 443, 61
5140, 451, 61
5140, 1443, 61
5142, 187, 61
5142, 2023, 61
5142, 2179, 61
5142, 2353, 61
5144, 187, 61
5144, 621, 61
5144, 759, 61
5144, 1771, 61
5144, 1777, 61
5144, 2267, 61
5146, 169, 62
5146, 187, 62
5146, 249, 62
5146, 415, 62
5146, 495, 62
5146, 621, 62
5146, 667, 62
5146, 675, 62
5146, 759, 62
5146, 827, 62
5146, 993, 62
5146, 1115, 62
5146, 1123, 62
5146, 1165, 62
5146, 1221, 62
5146, 1239, 62
5146, 1245, 62
5146, 1331, 62
5146, 1497, 62
5146, 1657, 62
5146, 1909, 62
5146, 1965, 62
5146, 2093, 62
5146, 2109, 62
5146, 2233, 62
5146, 2241, 62
5146, 2355, 62
5146, 2481, 62
5146, 2487, 62
5148, 169, 61
5148, 2363, 61
5150, 169, 61
5150, 591, 61
5150, 1773, 61
5150, 1779, 61
5150, 2095, 61
5150, 2483, 61
5150, 2489, 61
5152, 169, 61
5152, 1659, 61
5152, 2027, 61
5152, 2183, 61
5154, 2485, 60
5154, 2491, 60
5156, 169, 61
5156, 181, 61
5156, 995, 61
5156, 1775, 61
5158, 181, 60
5158, 1661, 60
5158, 2493, 60
5160, 175, 60
5160, 181, 60
5160, 2099, 60
5162, 175, 59
5164, 175, 59
5164, 1663, 59
5166, 175, 60
5166, 997, 60
5166, 2189, 60
5166, 2497, 60
5168, 175, 61
5168, 593, 61
5168, 1779, 61
5168, 2365, 61
5170, 1337, 60
5170, 1665, 60
5170, 2103, 60
5172, 763, 61
5172, 2035, 61
5174, 1121, 61
5174, 1129, 61
5174, 1505, 61
5174, 1781, 61
5174, 2375, 61
5174, 2501, 61
5176, 999, 61
5176, 1453, 61
5176, 1667, 61
5176, 2281, 61
5178, 625, 61
5178, 1339, 61
5180, 2107, 61
5180, 2195, 61
5182, 833, 61
5182, 1573, 61
5182, 1581, 61
5182, 1669, 61
5182, 1869, 61
5182, 2039, 61
5184, 595, 62
5184, 765, 62
5184, 1923, 62
5186, 447, 61
5186, 455, 61
5186, 595, 61
5186, 765, 61
5186, 1001, 61
5186, 1341, 61
5188, 1231, 62
5188, 1249, 62
5188, 1255, 62
5188, 1509, 62
5188, 1671, 62
5188, 1871, 62
5188, 1981, 62
5188, 2041, 62
5190, 1457, 61
5190, 2111, 61
5190, 2375, 61
5192, 681, 62
5192, 1133, 62
5192, 2043, 62
5192, 2253, 62
5192, 2261, 62
5194, 627, 61
5194, 2201, 61
5194, 2289, 61
5196, 189, 62
5196, 419, 62
5196, 1003, 62
5196, 1251, 62
5196, 1257, 62
5196, 1789, 62
5196, 1795, 62
5196, 2385, 62
5198, 189, 61
5198, 767, 61
5198, 2045, 61
5200, 189, 62
5200, 705, 62
5200, 767, 62
5200, 1929, 62
5200, 2115, 62
5200, 2387, 62
5202, 597, 61
5202, 1791, 61
5202, 1797, 61
5204, 597, 62
5204, 1187, 62
5204, 1259, 62
5204, 1461, 62
5204, 1877, 62
5204, 2117, 62
5204, 2205, 62
5204, 2509, 62
5206, 165, 63
5206, 171, 63
5206, 279, 63
5206, 413, 63
5206, 457, 63
5206, 491, 63
5206, 683, 63
5206, 837, 63
5206, 909, 63
5206, 1005, 63
5206, 1405, 63
5206, 2259, 63
5206, 2475, 63
5208, 1793, 61
5208, 2049, 61
5208, 2511, 61
5210, 171, 61
5210, 1879, 61
5212, 171, 61
5212, 769, 61
5212, 2513, 61
5212, 2519, 61
5214, 171, 61
5214, 183, 61
5214, 1679, 61
5214, 1795, 61
5214, 2121, 61
5216, 183, 60
5216, 2521, 60
5218, 171, 61
5218, 177, 61
5218, 183, 61
5218, 1007, 61
5218, 2053, 61
5218, 2211, 61
5220, 177, 60
5220, 1681, 60
5220, 2523, 60
5222, 177, 59
5224, 177, 60
5224, 1351, 60
5224, 2125, 60
5224, 2525, 60
5226, 1683, 60
5228, 631, 61
5228, 1009, 61
5228, 2057, 61
5228, 2527, 61
5230, 177, 63
5230, 415, 63
5230, 459, 63
5230, 709, 63
5230, 1079, 63
5230, 1133, 63
5230, 1193, 63
5230, 1241, 63
5230, 1997, 63
5230, 2305, 63
5232, 841, 61
5232, 1353, 61
5232, 1685, 61
5232, 1801, 61
5232, 1887, 61
5232, 2217, 61
5232, 2529, 61
5234, 2129, 61
5236, 1267, 62
5236, 1523, 62
5236, 2531, 62
5238, 601, 61
5238, 1011, 61
5238, 1687, 61
5238, 2061, 61
5238, 2397, 61
5240, 773, 61
5240, 1355, 61
5240, 1471, 61
5242, 271, 63
5242, 281, 63
5242, 423, 63
5242, 633, 63
5242, 1591, 63
5242, 2283, 63
5244, 633, 61
5244, 2133, 61
5244, 2311, 61
5246, 2223, 61
5248, 1013, 62
5248, 1137, 62
5248, 1197, 62
5248, 1357, 62
5248, 1593, 62
5248, 1947, 62
5248, 2065, 62
5248, 2409, 62
5250, 167, 63
5250, 191, 63
5250, 267, 63
5250, 495, 63
5250, 505, 63
5250, 1083, 63
5250, 1377, 63
5250, 1387, 63
5250, 1527, 63
5250, 1691, 63
5250, 1807, 63
5252, 191, 62
5252, 775, 62
5254, 191, 62
5254, 461, 62
5254, 603, 62
5254, 775, 62
5254, 1271, 62
5254, 1475, 62
5254, 1603, 62
5254, 1815, 62
5254, 1895, 62
5254, 1949, 62
5254, 2067, 62
5254, 2137, 62
5256, 453, 62
5256, 603, 62
5258, 167, 63
5258, 453, 63
5258, 845, 63
5258, 997, 63
5258, 1015, 63
5258, 1085, 63
5258, 1139, 63
5258, 1419, 63
5258, 1845, 63
5258, 2069, 63
5258, 2139, 63
5258, 2155, 63
5258, 2317, 63
5258, 2535, 63
5260, 635, 62
5260, 1811, 62
5260, 1817, 62
5260, 1897, 62
5260, 2229, 62
5260, 2407, 62
5262, 1273, 62
5262, 2319, 62
5262, 2537, 62
5264, 2071, 61
5266, 777, 61
5266, 1813, 61
5266, 2539, 61
5268, 2143, 62
5270, 173, 62
5270, 185, 62
5270, 425, 62
5270, 683, 62
5270, 847, 62
5270, 1017, 62
5270, 1275, 62
5270, 1363, 62
5270, 1533, 62
5270, 1697, 62
5270, 1955, 62
5270, 2233, 62
5270, 2295, 62
5270, 2419, 62
5270, 2541, 62
5270, 2547, 62
5272, 173, 61
5272, 185, 61
5272, 605, 61
5272, 1815, 61
5274, 173, 61
5274, 185, 61
5274, 2075, 61
5274, 2549, 61
5276, 173, 61
5276, 1699, 61
5278, 2551, 60
5280, 179, 60
5282, 179, 60
5282, 1701, 60
5282, 2553, 60
5284, 179, 61
5284, 1819, 61
5284, 2079, 61
5284, 2239, 61
5286, 1367, 61
5286, 2555, 61
5288, 1703, 61
5288, 2151, 61
5290, 607, 61
5290, 1021, 61
5290, 1485, 61
5290, 1821, 61
5290, 2557, 61
5292, 427, 63
5292, 499, 63
5292, 607, 63
5292, 639, 63
5292, 799, 63
5292, 1207, 63
5292, 1857, 63
5292, 1963, 63
5292, 2169, 63
5294, 639, 61
5294, 781, 61
5294, 1369, 61
5294, 1705, 61
5294, 2083, 61
5294, 2333, 61
5296, 1823, 62
5296, 2431, 62
5298, 2155, 61
5298, 2245, 61
5300, 465, 62
5300, 1023, 62
5300, 1617, 62
5300, 1707, 62
5302, 457, 62
